2023-08-19 00:35:14.8816|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/info|action: |
2023-08-19 00:35:14.8816|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending HEADERS frame for stream ID 1 with length 178 and flags END_STREAM, END_HEADERS. |url: https://localhost/sentence/info|action: |
2023-08-19 00:35:14.8816|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" received HEADERS frame for stream ID 3 with length 179 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-19 00:35:14.8816|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/info|action: |
2023-08-19 00:35:14.9531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: Before executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: After executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.2287|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4299|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending HEADERS frame for stream ID 3 with length 68 and flags END_HEADERS. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending DATA frame for stream ID 3 with length 222 and flags NONE. |url: |action: |
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. |url: |action: |
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" received HEADERS frame for stream ID 5 with length 41 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/type|action: |
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending HEADERS frame for stream ID 5 with length 7 and flags END_STREAM, END_HEADERS. |url: https://localhost/sentence/type|action: |
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" received HEADERS frame for stream ID 7 with length 35 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-19 00:35:17.4432|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/type|action: |
2023-08-19 00:35:17.4587|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: Before executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6141|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: After executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6141|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6141|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6150|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6150|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6150|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6150|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending HEADERS frame for stream ID 7 with length 6 and flags END_HEADERS. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending DATA frame for stream ID 7 with length 53 and flags NONE. |url: |action: |
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/type|action: GetSentenceTypeList|
2023-08-19 00:35:17.6531|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |
2023-08-19 00:36:02.5474|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" received HEADERS frame for stream ID 9 with length 47 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-19 00:36:02.5474|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |
2023-08-19 00:36:02.5474|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/info|action: |
2023-08-19 00:36:02.5565|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |
2023-08-19 00:36:02.5705|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: Before executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: After executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7179|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" sending HEADERS frame for stream ID 9 with length 66 and flags END_HEADERS. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" sending DATA frame for stream ID 9 with length 222 and flags NONE. |url: |action: |
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: Before executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Resource Filter: After executing OnResourceExecuted on filter Microsoft.AspNetCore.Mvc.ViewFeatures.Filters.SaveTempDataFilter. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:02.7971|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" sending DATA frame for stream ID 9 with length 0 and flags END_STREAM. |url: |action: |
2023-08-19 00:36:02.8059|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5E" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |
2023-08-19 00:36:22.2739|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" received HEADERS frame for stream ID 9 with length 41 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-19 00:36:22.2739|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |
2023-08-19 00:36:22.2908|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |
2023-08-19 00:36:22.3067|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/info|action: |
2023-08-19 00:36:22.3067|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" sending HEADERS frame for stream ID 9 with length 37 and flags END_STREAM, END_HEADERS. |url: https://localhost/sentence/info|action: |
2023-08-19 00:36:22.3067|0|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMT014BF1B5F" received HEADERS frame for stream ID 11 with length 35 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |
2023-08-19 00:36:22.3067|0|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/sentence/info|action: |
2023-08-19 00:36:22.3067|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: Before executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/info|action: GetSentenceManageList|
2023-08-19 00:36:22.4277|0|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Authorization Filter: After executing OnAuthorizationAsync on filter TUTOR.ERPS.API.Infa.Attribute.ApTokenAuth. |url: https://localhost/sentence/info|action: GetSentenceManageList|
